$GPRMC,072740.00,A,1305.22156,N,08017.41763,E,8.077,198.29,110815,,,D*6E
$GPRMC,072741.00,A,1305.21932,N,08017.41683,E,7.737,199.30,110815,,,D*6C
$GPRMC,072742.00,A,1305.21715,N,08017.41608,E,8.235,198.28,110815,,,D*67
$GPRMC,072743.00,A,1305.21491,N,08017.41536,E,8.090,198.61,110815,,,D*67
$GPRMC,072744.00,A,1305.21265,N,08017.41467,E,8.090,198.61,110815,,,D*68
$GPRMC,072746.00,A,1305.20806,N,08017.41320,E,8.434,199.02,110815,,,D*6E
$GPRMC,072747.00,A,1305.20585,N,08017.41241,E,8.370,199.76,110815,,,D*6B
$GPRMC,072748.00,A,1305.20352,N,08017.41158,E,8.420,200.73,110815,,,D*67
$GPRMC,072749.00,A,1305.20133,N,08017.41070,E,7.880,202.13,110815,,,D*65
$GPRMC,072750.00,A,1305.19911,N,08017.40977,E,8.433,203.15,110815,,,D*6C
$GPRMC,072751.00,A,1305.19672,N,08017.40881,E,9.072,203.17,110815,,,D*6D
$GPRMC,072752.00,A,1305.19431,N,08017.40774,E,9.228,204.04,110815,,,D*66
$GPRMC,072753.00,A,1305.19189,N,08017.40670,E,9.418,204.07,110815,,,D*62
$GPRMC,072755.00,A,1305.18712,N,08017.40471,E,9.798,206.27,110815,,,D*69
$GPRMC,072756.00,A,1305.18459,N,08017.40345,E,10.022,206.68,110815,,,D*53
$GPRMC,072757.00,A,1305.18216,N,08017.40215,E,9.771,208.85,110815,,,D*6F
$GPRMC,072758.00,A,1305.17976,N,08017.40069,E,9.802,210.66,110815,,,D*64
$GPRMC,072759.00,A,1305.17727,N,08017.39917,E,10.417,211.13,110815,,,D*52
$GPRMC,072800.00,A,1305.17497,N,08017.39776,E,9.436,211.85,110815,,,D*64
$GPRMC,072801.00,A,1305.17279,N,08017.39653,E,8.499,211.74,110815,,,D*6F
$GPRMC,072802.00,A,1305.17031,N,08017.39491,E,10.749,213.62,110815,,,D*5C
$GPRMC,072804.00,A,1305.16518,N,08017.39118,E,10.477,217.40,110815,,,D*5B
$GPRMC,072805.00,A,1305.16290,N,08017.38924,E,10.275,218.65,110815,,,D*57
$GPRMC,072806.00,A,1305.16062,N,08017.38715,E,10.580,220.27,110815,,,D*57
$GPRMC,072807.00,A,1305.15809,N,08017.38504,E,11.062,220.77,110815,,,D*5F
$GPRMC,072808.00,A,1305.15557,N,08017.38301,E,11.012,221.15,110815,,,D*57
$GPRMC,072809.00,A,1305.15314,N,08017.38089,E,10.958,222.30,110815,,,D*56
$GPRMC,072810.00,A,1305.15077,N,08017.37877,E,10.892,222.64,110815,,,D*58
$GPRMC,072811.00,A,1305.14848,N,08017.37662,E,10.875,224.67,110815,,,D*5A
$GPRMC,072813.00,A,1305.14396,N,08017.37219,E,10.883,225.72,110815,,,D*54
$GPRMC,072814.00,A,1305.14179,N,08017.36997,E,10.625,225.89,110815,,,D*5A
$GPRMC,072815.00,A,1305.13983,N,08017.36771,E,10.523,229.63,110815,,,D*5A
$GPRMC,072816.00,A,1305.13789,N,08017.36549,E,10.493,230.78,110815,,,D*5C
$GPRMC,072817.00,A,1305.13596,N,08017.36324,E,10.440,230.55,110815,,,D*5D
$GPRMC,072818.00,A,1305.13415,N,08017.36097,E,10.573,232.68,110815,,,D*5E
$GPRMC,072819.00,A,1305.13236,N,08017.35859,E,10.419,233.57,110815,,,D*51
$GPRMC,072820.00,A,1305.13053,N,08017.35626,E,10.356,232.68,110815,,,D*5D
$GPRMC,072822.00,A,1305.12739,N,08017.35154,E,10.288,235.48,110815,,,D*50
$GPRMC,072823.00,A,1305.12573,N,08017.34910,E,10.420,236.24,110815,,,D*59
$GPRMC,072824.00,A,1305.12414,N,08017.34660,E,10.329,237.81,110815,,,D*56
$GPRMC,072825.00,A,1305.12257,N,08017.34411,E,10.252,237.74,110815,,,D*55
$GPRMC,072826.00,A,1305.12111,N,08017.34157,E,10.290,239.27,110815,,,D*56
$GPRMC,072827.00,A,1305.11982,N,08017.33895,E,10.270,242.47,110815,,,D*52
$GPRMC,072828.00,A,1305.11849,N,08017.33642,E,10.062,242.69,110815,,,D*52
$GPRMC,072829.00,A,1305.11719,N,08017.33381,E,10.177,244.27,110815,,,D*5A
$GPRMC,072831.00,A,1305.11470,N,08017.32858,E,10.237,244.07,110815,,,D*54
$GPRMC,072832.00,A,1305.11361,N,08017.32589,E,10.229,246.50,110815,,,D*5E
$GPRMC,072833.00,A,1305.11251,N,08017.32320,E,10.203,248.37,110815,,,D*5F
$GPRMC,072834.00,A,1305.11144,N,08017.32054,E,10.117,248.87,110815,,,D*52
$GPRMC,072835.00,A,1305.11050,N,08017.31778,E,10.255,249.59,110815,,,D*5A
$GPRMC,072836.00,A,1305.10953,N,08017.31502,E,10.227,249.98,110815,,,D*55
$GPRMC,072837.00,A,1305.10876,N,08017.31225,E,10.063,251.86,110815,,,D*54
$GPRMC,072838.00,A,1305.10784,N,08017.30953,E,10.294,250.37,110815,,,D*53
$GPRMC,072840.00,A,1305.10657,N,08017.30383,E,10.239,254.06,110815,,,D*55
$GPRMC,072841.00,A,1305.10579,N,08017.30098,E,10.258,253.64,110815,,,D*56
$GPRMC,072842.00,A,1305.10510,N,08017.29811,E,10.541,254.47,110815,,,D*52
$GPRMC,072843.00,A,1305.10460,N,08017.29515,E,10.388,257.72,110815,,,D*5A
$GPRMC,072844.00,A,1305.10387,N,08017.29231,E,10.287,256.34,110815,,,D*5F
$GPRMC,072845.00,A,1305.10338,N,08017.28937,E,10.410,259.53,110815,,,D*50
$GPRMC,072846.00,A,1305.10301,N,08017.28636,E,10.443,261.27,110815,,,D*59
$GPRMC,072847.00,A,1305.10259,N,08017.28341,E,10.385,262.20,110815,,,D*58
$GPRMC,072849.00,A,1305.10196,N,08017.27746,E,10.489,264.68,110815,,,D*5B
$GPRMC,072850.00,A,1305.10171,N,08017.27445,E,10.540,264.76,110815,,,D*51
$GPRMC,072851.00,A,1305.10139,N,08017.27142,E,10.593,263.99,110815,,,D*56
$GPRMC,072852.00,A,1305.10129,N,08017.26829,E,10.980,267.05,110815,,,D*5E
$GPRMC,072853.00,A,1305.10117,N,08017.26513,E,10.892,268.48,110815,,,D*52
$GPRMC,072854.00,A,1305.10117,N,08017.26183,E,11.490,270.18,110815,,,D*5B
$GPRMC,072855.00,A,1305.10122,N,08017.25859,E,11.311,270.32,110815,,,D*57
$GPRMC,072856.00,A,1305.10141,N,08017.25533,E,11.383,271.84,110815,,,D*57
$GPRMC,072858.00,A,1305.10196,N,08017.24838,E,12.576,272.84,110815,,,A*5D
$GPRMC,072859.00,A,1305.10209,N,08017.24465,E,13.268,272.67,110815,,,A*59
$GPRMC,072900.00,A,1305.10220,N,08017.24074,E,13.934,272.05,110815,,,A*5D
$GPRMC,072901.00,A,1305.10245,N,08017.23655,E,15.092,273.76,110815,,,A*5B
$GPRMC,072902.00,A,1305.10273,N,08017.23202,E,16.139,273.68,110815,,,A*57
$GPRMC,072903.00,A,1305.10308,N,08017.22716,E,17.320,274.45,110815,,,A*59
$GPRMC,072904.00,A,1305.10353,N,08017.22205,E,18.307,273.72,110815,,,A*5E
$GPRMC,072905.00,A,1305.10399,N,08017.21652,E,19.620,274.21,110815,,,A*5C
$GPRMC,072907.00,A,1305.10505,N,08017.20476,E,21.294,275.49,110815,,,A*57
$GPRMC,072908.00,A,1305.10561,N,08017.19842,E,22.314,274.81,110815,,,A*54
$GPRMC,072909.00,A,1305.10619,N,08017.19187,E,23.045,274.58,110815,,,A*5B
$GPRMC,072910.00,A,1305.10679,N,08017.18511,E,23.823,274.62,110815,,,A*5E
$GPRMC,072911.00,A,1305.10740,N,08017.17821,E,24.386,274.62,110815,,,A*56
$GPRMC,072912.00,A,1305.10813,N,08017.17104,E,25.474,275.40,110815,,,A*58
$GPRMC,072913.00,A,1305.10887,N,08017.16375,E,25.802,275.91,110815,,,A*50
$GPRMC,072914.00,A,1305.10949,N,08017.15639,E,26.198,275.51,110815,,,A*5F
$GPRMC,072916.00,A,1305.11079,N,08017.14155,E,26.144,274.66,110815,,,A*5E
$GPRMC,072917.00,A,1305.11135,N,08017.13410,E,26.125,274.39,110815,,,A*58
$GPRMC,072918.00,A,1305.11190,N,08017.12674,E,26.082,274.90,110815,,,A*56
$GPRMC,072919.00,A,1305.11216,N,08017.11930,E,26.254,272.27,110815,,,A*55
$GPRMC,072920.00,A,1305.11266,N,08017.11193,E,25.725,273.43,110815,,,A*5A
$GPRMC,072921.00,A,1305.11263,N,08017.10449,E,26.224,268.69,110815,,,A*58
$GPRMC,072922.00,A,1305.11220,N,08017.09710,E,25.962,266.18,110815,,,A*59
$GPRMC,072923.00,A,1305.11150,N,08017.08974,E,25.817,263.71,110815,,,A*58
$GPRMC,072925.00,A,1305.10902,N,08017.07577,E,24.171,257.90,110815,,,A*50
$GPRMC,072926.00,A,1305.10726,N,08017.06922,E,23.553,254.65,110815,,,A*5C
$GPRMC,072927.00,A,1305.10537,N,08017.06288,E,23.018,252.67,110815,,,A*5A
$GPRMC,072928.00,A,1305.10328,N,08017.05701,E,21.444,249.05,110815,,,A*5B
$GPRMC,072929.00,A,1305.10100,N,08017.05115,E,22.774,247.48,110815,,,A*55
$GPRMC,072930.00,A,1305.09840,N,08017.04537,E,22.191,244.64,110815,,,A*5D
$GPRMC,072931.00,A,1305.09546,N,08017.04005,E,21.709,240.12,110815,,,A*52
$GPRMC,072932.00,A,1305.09225,N,08017.03481,E,21.652,237.67,110815,,,A*51
$GPRMC,072934.00,A,1305.08527,N,08017.02484,E,21.128,232.29,110815,,,A*52
$GPRMC,072935.00,A,1305.08157,N,08017.02021,E,20.713,230.55,110815,,,A*5D
$GPRMC,072936.00,A,1305.07780,N,08017.01618,E,18.929,224.68,110815,,,A*55
$GPRMC,072937.00,A,1305.07406,N,08017.01237,E,18.759,224.02,110815,,,A*55
$GPRMC,072938.00,A,1305.07033,N,08017.00907,E,17.426,219.29,110815,,,A*52
$GPRMC,072939.00,A,1305.06694,N,08017.00647,E,14.213,218.09,110815,,,A*52
$GPRMC,072940.00,A,1305.06405,N,08017.00459,E,11.339,214.81,110815,,,A*5B
$GPRMC,072941.00,A,1305.06061,N,08017.00212,E,14.495,213.46,110815,,,A*5D
$GPRMC,072943.00,A,1305.05456,N,08016.99569,E,14.687,220.15,110815,,,A*51
$GPRMC,072944.00,A,1305.05120,N,08016.99309,E,14.534,215.19,110815,,,A*53
$GPRMC,072945.00,A,1305.04779,N,08016.99061,E,13.970,213.09,110815,,,A*58
$GPRMC,072946.00,A,1305.04434,N,08016.98837,E,13.579,212.88,110815,,,A*56
$GPRMC,072947.00,A,1305.04109,N,08016.98665,E,12.360,210.07,110815,,,A*5F
$GPRMC,072948.00,A,1305.03811,N,08016.98511,E,10.158,209.20,110815,,,A*51
$GPRMC,072949.00,A,1305.03551,N,08016.98342,E,10.095,208.05,110815,,,A*5F
$GPRMC,072950.00,A,1305.03296,N,08016.98205,E,9.439,207.56,110815,,,A*6A
$GPRMC,072952.00,A,1305.02796,N,08016.97926,E,9.014,207.70,110815,,,A*66
$GPRMC,072953.00,A,1305.02544,N,08016.97728,E,8.600,211.04,110815,,,A*6C
$GPRMC,072954.00,A,1305.02301,N,08016.97549,E,8.490,211.37,110815,,,A*62
$GPRMC,072955.00,A,1305.02101,N,08016.97424,E,7.107,210.25,110815,,,A*6D
$GPRMC,072956.00,A,1305.01917,N,08016.97261,E,6.472,207.95,110815,,,A*6E
$GPRMC,072957.00,A,1305.01757,N,08016.97138,E,4.530,210.21,110815,,,A*66
$GPRMC,072958.00,A,1305.01667,N,08016.97064,E,3.088,211.40,110815,,,A*64
$GPRMC,072959.00,A,1305.01558,N,08016.96972,E,2.674,215.91,110815,,,A*69
$GPRMC,073001.00,A,1305.01415,N,08016.96883,E,1.166,219.18,110815,,,A*61
$GPRMC,073002.00,A,1305.01362,N,08016.96863,E,0.475,,110815,,,A*70
$GPRMC,073003.00,A,1305.01330,N,08016.96838,E,0.781,,110815,,,A*70
$GPRMC,073004.00,A,1305.01297,N,08016.96812,E,0.253,,110815,,,A*79
$GPRMC,073005.00,A,1305.01280,N,08016.96801,E,0.089,,110815,,,A*79
$GPRMC,073006.00,A,1305.01261,N,08016.96788,E,0.083,,110815,,,A*71
$GPRMC,073007.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*7B
$GPRMC,073008.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*74
$GPRMC,073010.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*7D
$GPRMC,073011.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*7C
$GPRMC,073012.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*7F
$GPRMC,073013.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*7E
$GPRMC,073014.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*79
$GPRMC,073015.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*78
$GPRMC,073016.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*7B
$GPRMC,073017.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*7A
$GPRMC,073019.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*74
$GPRMC,073020.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*7E
$GPRMC,073021.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*7F
$GPRMC,073022.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*7C
$GPRMC,073023.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*7D
$GPRMC,073024.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*7A
$GPRMC,073025.00,A,1305.01261,N,08016.96788,E,0.000,,110815,,,A*7B
$GPRMC,073026.00,A,1305.01198,N,08016.96732,E,1.028,,110815,,,A*77
$GPRMC,073028.00,A,1305.01031,N,08016.96706,E,1.588,213.68,110815,,,A*63
$GPRMC,073029.00,A,1305.00968,N,08016.96662,E,1.862,215.97,110815,,,A*6A
$GPRMC,073030.00,A,1305.00895,N,08016.96621,E,2.053,213.43,110815,,,A*60
$GPRMC,073031.00,A,1305.00791,N,08016.96548,E,3.999,208.91,110815,,,A*6D
$GPRMC,073032.00,A,1305.00678,N,08016.96474,E,4.356,210.48,110815,,,A*65
$GPRMC,073033.00,A,1305.00556,N,08016.96368,E,4.909,213.29,110815,,,A*65
$GPRMC,073034.00,A,1305.00459,N,08016.96251,E,4.841,218.44,110815,,,A*6A
$GPRMC,073035.00,A,1305.00364,N,08016.96192,E,3.260,211.92,110815,,,A*62
$GPRMC,073037.00,A,1304.99995,N,08016.95943,E,7.414,212.62,110815,,,A*6F
$GPRMC,073038.00,A,1304.99787,N,08016.95805,E,8.163,213.60,110815,,,A*67
$GPRMC,073039.00,A,1304.99576,N,08016.95670,E,8.467,212.51,110815,,,A*64
$GPRMC,073040.00,A,1304.99287,N,08016.95489,E,10.168,211.65,110815,,,A*50
$GPRMC,073041.00,A,1304.99058,N,08016.95343,E,7.983,212.05,110815,,,A*6E
$GPRMC,073042.00,A,1304.98869,N,08016.95219,E,8.006,214.71,110815,,,A*66
$GPRMC,073043.00,A,1304.98626,N,08016.95053,E,9.394,214.50,110815,,,A*64
$GPRMC,073044.00,A,1304.98330,N,08016.94872,E,11.421,213.60,110815,,,A*5F
$GPRMC,073046.00,A,1304.97692,N,08016.94478,E,14.170,213.05,110815,,,A*5E
$GPRMC,073047.00,A,1304.97390,N,08016.94276,E,10.680,214.69,110815,,,A*51
$GPRMC,073048.00,A,1304.97063,N,08016.94038,E,13.147,217.55,110815,,,A*5A
$GPRMC,073049.00,A,1304.96664,N,08016.93783,E,15.480,214.08,110815,,,A*58
$GPRMC,073050.00,A,1304.96250,N,08016.93482,E,16.520,218.37,110815,,,A*59
$GPRMC,073051.00,A,1304.95876,N,08016.93185,E,15.288,218.73,110815,,,A*51
$GPRMC,073052.00,A,1304.95405,N,08016.92867,E,19.773,213.87,110815,,,A*53
$GPRMC,073053.00,A,1304.94870,N,08016.92519,E,21.459,213.07,110815,,,A*51
$GPRMC,073056.00,A,1304.93125,N,08016.91409,E,24.220,211.06,110815,,,A*57
$GPRMC,073057.00,A,1304.92545,N,08016.91013,E,24.320,214.01,110815,,,A*59
$GPRMC,073058.00,A,1304.91947,N,08016.90576,E,25.239,215.99,110815,,,A*54
$GPRMC,073059.00,A,1304.91362,N,08016.90141,E,24.587,216.49,110815,,,A*55
$GPRMC,073100.00,A,1304.90732,N,08016.89705,E,26.581,216.21,110815,,,A*5C
$GPRMC,073101.00,A,1304.90097,N,08016.89242,E,27.122,216.49,110815,,,A*51
$GPRMC,073102.00,A,1304.89461,N,08016.88778,E,27.027,216.49,110815,,,A*5E
$GPRMC,073103.00,A,1304.88839,N,08016.88318,E,26.819,216.84,110815,,,A*58
$GPRMC,073105.00,A,1304.87569,N,08016.87412,E,26.984,216.42,110815,,,D*51
$GPRMC,073106.00,A,1304.86957,N,08016.86949,E,26.773,217.13,110815,,,D*53
$GPRMC,073107.00,A,1304.86332,N,08016.86496,E,26.749,217.66,110815,,,D*5F
$GPRMC,073108.00,A,1304.85695,N,08016.86046,E,26.775,218.75,110815,,,D*50
$GPRMC,073109.00,A,1304.85070,N,08016.85599,E,26.267,219.95,110815,,,D*51
$GPRMC,073110.00,A,1304.84500,N,08016.85101,E,26.384,222.02,110815,,,D*55
$GPRMC,073111.00,A,1304.83992,N,08016.84556,E,26.443,227.96,110815,,,D*57
$GPRMC,073112.00,A,1304.83493,N,08016.84009,E,25.648,228.05,110815,,,D*58
$GPRMC,073114.00,A,1304.82539,N,08016.82924,E,25.749,233.14,110815,,,D*54
$GPRMC,073115.00,A,1304.82071,N,08016.82330,E,25.851,236.68,110815,,,D*5B
$GPRMC,073116.00,A,1304.81678,N,08016.81718,E,25.752,240.12,110815,,,D*59
$GPRMC,073117.00,A,1304.81307,N,08016.81086,E,25.362,242.97,110815,,,D*5D
$GPRMC,073118.00,A,1304.81013,N,08016.80423,E,25.458,246.98,110815,,,D*5B
$GPRMC,073119.00,A,1304.80722,N,08016.79727,E,25.923,249.95,110815,,,D*5C
$GPRMC,073120.00,A,1304.80492,N,08016.79031,E,25.530,252.85,110815,,,D*5B
$GPRMC,073121.00,A,1304.80295,N,08016.78329,E,25.437,255.85,110815,,,D*51
$GPRMC,073123.00,A,1304.79999,N,08016.76909,E,25.470,260.84,110815,,,D*50
$GPRMC,073124.00,A,1304.79908,N,08016.76212,E,24.817,262.93,110815,,,D*56
$GPRMC,073125.00,A,1304.79812,N,08016.75508,E,24.986,263.65,110815,,,D*53
$GPRMC,073126.00,A,1304.79752,N,08016.74762,E,26.594,264.59,110815,,,D*51
$GPRMC,073127.00,A,1304.79685,N,08016.74036,E,25.076,264.27,110815,,,A*5B
$GPRMC,073128.00,A,1304.79613,N,08016.73324,E,24.946,264.93,110815,,,A*58
$GPRMC,073129.00,A,1304.79548,N,08016.72621,E,24.854,265.14,110815,,,A*59
$GPRMC,073130.00,A,1304.79490,N,08016.71914,E,24.892,265.64,110815,,,A*52
$GPRMC,073132.00,A,1304.79372,N,08016.70524,E,24.592,265.16,110815,,,A*5D
$GPRMC,073133.00,A,1304.79304,N,08016.69827,E,24.476,264.87,110815,,,A*59
$GPRMC,073134.00,A,1304.79235,N,08016.69132,E,24.429,265.19,110815,,,A*5C
$GPRMC,073135.00,A,1304.79182,N,08016.68443,E,24.271,265.88,110815,,,A*53
$GPRMC,073136.00,A,1304.79124,N,08016.67760,E,24.113,265.42,110815,,,A*50
$GPRMC,073137.00,A,1304.79074,N,08016.67081,E,24.012,265.80,110815,,,A*53
$GPRMC,073138.00,A,1304.79011,N,08016.66408,E,23.744,264.65,110815,,,A*52
$GPRMC,073139.00,A,1304.78931,N,08016.65815,E,20.987,262.59,110815,,,A*51
$GPRMC,073141.00,A,1304.78819,N,08016.64525,E,23.035,264.91,110815,,,A*5B
$GPRMC,073142.00,A,1304.78777,N,08016.63869,E,22.836,265.30,110815,,,A*5D
$GPRMC,073143.00,A,1304.78741,N,08016.63200,E,23.665,266.24,110815,,,A*53
$GPRMC,073144.00,A,1304.78678,N,08016.62534,E,22.963,264.45,110815,,,A*53
$GPRMC,073145.00,A,1304.78649,N,08016.61867,E,22.631,266.64,110815,,,A*51
$GPRMC,073146.00,A,1304.78611,N,08016.61218,E,22.674,265.97,110815,,,A*53
$GPRMC,073147.00,A,1304.78578,N,08016.60566,E,22.670,268.15,110815,,,A*52
$GPRMC,073148.00,A,1304.78548,N,08016.59900,E,22.622,267.38,110815,,,A*5F
$GPRMC,073150.00,A,1304.78532,N,08016.58602,E,22.054,272.82,110815,,,A*55
$GPRMC,073151.00,A,1304.78560,N,08016.57968,E,22.192,272.09,110815,,,A*57
$GPRMC,073152.00,A,1304.78599,N,08016.57329,E,22.321,274.56,110815,,,A*5B
$GPRMC,073153.00,A,1304.78658,N,08016.56697,E,22.103,276.67,110815,,,A*57
$GPRMC,073154.00,A,1304.78747,N,08016.56085,E,21.887,279.33,110815,,,A*52
$GPRMC,073155.00,A,1304.78864,N,08016.55479,E,21.812,281.91,110815,,,A*5A
$GPRMC,073156.00,A,1304.78972,N,08016.54882,E,21.748,280.56,110815,,,A*5C
$GPRMC,073157.00,A,1304.79067,N,08016.54271,E,22.121,278.80,110815,,,A*51
$GPRMC,073159.00,A,1304.79366,N,08016.53049,E,21.930,287.52,110815,,,A*57
$GPRMC,073200.00,A,1304.79560,N,08016.52469,E,21.259,289.09,110815,,,A*5B
$GPRMC,073201.00,A,1304.79791,N,08016.51909,E,21.213,294.02,110815,,,A*57
$GPRMC,073202.00,A,1304.80040,N,08016.51371,E,20.635,296.00,110815,,,A*5D
$GPRMC,073203.00,A,1304.80226,N,08016.50772,E,21.297,288.88,110815,,,A*5A
$GPRMC,073204.00,A,1304.80394,N,08016.50179,E,21.466,289.18,110815,,,A*58
$GPRMC,073205.00,A,1304.80557,N,08016.49579,E,21.476,287.89,110815,,,A*5B
$GPRMC,073206.00,A,1304.80734,N,08016.48996,E,21.403,288.35,110815,,,A*59
$GPRMC,073208.00,A,1304.81058,N,08016.47831,E,21.273,286.27,110815,,,A*54
$GPRMC,073209.00,A,1304.81208,N,08016.47247,E,21.270,285.39,110815,,,A*56
$GPRMC,073210.00,A,1304.81360,N,08016.46667,E,20.987,285.02,110815,,,A*5C
$GPRMC,073211.00,A,1304.81495,N,08016.46095,E,20.412,284.49,110815,,,A*54
$GPRMC,073212.00,A,1304.81624,N,08016.45545,E,19.444,283.78,110815,,,A*58
$GPRMC,073213.00,A,1304.81763,N,08016.45005,E,19.472,284.46,110815,,,A*55
$GPRMC,073214.00,A,1304.81859,N,08016.44458,E,19.410,279.12,110815,,,A*5E
$GPRMC,073215.00,A,1304.82078,N,08016.43981,E,18.560,291.61,110815,,,A*5C
$GPRMC,073217.00,A,1304.82396,N,08016.43014,E,17.520,290.04,110815,,,A*51
$GPRMC,073218.00,A,1304.82524,N,08016.42585,E,15.336,289.88,110815,,,A*52
$GPRMC,073219.00,A,1304.82643,N,08016.42150,E,15.408,288.90,110815,,,A*5F
$GPRMC,073220.00,A,1304.82729,N,08016.41731,E,14.217,289.07,110815,,,A*5C
$GPRMC,073221.00,A,1304.82789,N,08016.41342,E,12.948,283.10,110815,,,A*5C
$GPRMC,073222.00,A,1304.82871,N,08016.40975,E,12.589,286.38,110815,,,A*56
$GPRMC,073223.00,A,1304.82963,N,08016.40672,E,10.580,288.25,110815,,,A*54
$GPRMC,073224.00,A,1304.83063,N,08016.40368,E,10.795,289.94,110815,,,A*58
$GPRMC,073226.00,A,1304.83155,N,08016.39854,E,7.820,281.94,110815,,,A*6B
$GPRMC,073227.00,A,1304.83209,N,08016.39621,E,7.241,281.90,110815,,,A*65
$GPRMC,073228.00,A,1304.83272,N,08016.39437,E,5.762,284.40,110815,,,A*6D
$GPRMC,073229.00,A,1304.83337,N,08016.39324,E,3.548,287.40,110815,,,A*66
$GPRMC,073230.00,A,1304.83379,N,08016.39228,E,2.760,288.60,110815,,,A*6D
$GPRMC,073231.00,A,1304.83412,N,08016.39179,E,1.016,,110815,,,A*7E
$GPRMC,073232.00,A,1304.83419,N,08016.39139,E,0.779,,110815,,,A*7D
$GPRMC,073233.00,A,1304.83420,N,08016.39111,E,0.075,,110815,,,A*77
$GPRMC,073235.00,A,1304.83401,N,08016.39051,E,0.148,,110815,,,A*78
$GPRMC,073236.00,A,1304.83383,N,08016.39052,E,0.070,,110815,,,A*7F
$GPRMC,073237.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*79
$GPRMC,073238.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*76
$GPRMC,073239.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*77
$GPRMC,073240.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*79
$GPRMC,073241.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*78
$GPRMC,073242.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*7B
$GPRMC,073244.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*7D
$GPRMC,073245.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*7C
$GPRMC,073246.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*7F
$GPRMC,073247.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*7E
$GPRMC,073248.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*71
$GPRMC,073249.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*70
$GPRMC,073250.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*78
$GPRMC,073251.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*79
$GPRMC,073253.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*7B
$GPRMC,073254.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*7C
$GPRMC,073255.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*7D
$GPRMC,073256.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*7E
$GPRMC,073257.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*7F
$GPRMC,073258.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*70
$GPRMC,073259.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*71
$GPRMC,073300.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*7C
$GPRMC,073302.00,A,1304.83383,N,08016.39052,E,0.000,,110815,,,A*7E
$GPRMC,073303.00,A,1304.83420,N,08016.39009,E,1.893,282.14,110815,,,A*6F
$GPRMC,073304.00,A,1304.83478,N,08016.38911,E,3.114,285.34,110815,,,A*65
$GPRMC,073305.00,A,1304.83526,N,08016.38822,E,3.220,290.35,110815,,,A*6E
$GPRMC,073306.00,A,1304.83581,N,08016.38695,E,4.537,284.30,110815,,,A*64
$GPRMC,073307.00,A,1304.83633,N,08016.38548,E,5.153,286.60,110815,,,A*6C
$GPRMC,073308.00,A,1304.83682,N,08016.38369,E,6.311,280.15,110815,,,A*6F
$GPRMC,073309.00,A,1304.83690,N,08016.38214,E,5.115,274.19,110815,,,A*64
$GPRMC,073311.00,A,1304.83834,N,08016.37781,E,9.180,286.53,110815,,,A*68
$GPRMC,073312.00,A,1304.83974,N,08016.37508,E,9.999,291.25,110815,,,A*6A
$GPRMC,073313.00,A,1304.84095,N,08016.37254,E,9.478,292.71,110815,,,A*64
$GPRMC,073314.00,A,1304.84140,N,08016.36940,E,10.860,284.49,110815,,,A*54
$GPRMC,073315.00,A,1304.84195,N,08016.36633,E,10.215,282.51,110815,,,A*51
